data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170817,NEWCCA1467 de,ZBTJ,Default,58000,68900,58260,69360,B738,35.8,AirChina,Default,118,NEWB5621,0.0
20170817,NEWCCA1260 ar,Default,ZBTJ,37860,47460,38640,48420,B738,35.8,AirChina,Default,109,NEWB5621,60.0
20170817,NEWCCA1468 ar,Default,ZBTJ,65160,76860,75180,86100,B738,35.8,AirChina,Default,109,NEWB5621,60.0
20170817,NEWCCD8923 ar,Default,ZBTJ,24660,28260,24660,28320,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60.0
20170817,NEWCCD8923 de,ZBTJ,Default,31860,39900,31800,38100,B738,35.8,XIANGJIAN,Default,116,NEWB5639,0.0
20170817,NEWCCA1656 ar,Default,ZBTJ,33660,41760,53100,59340,B738,35.8,AirChina,Default,108,NEWB5680,60.0
20170817,NEWCCA1669 de,ZBTJ,Default,61500,70200,64740,71280,B738,35.8,AirChina,Default,201,NEWB5680,0.0
20170817,NEWCCA952 ar,Default,ZBTJ,61620,65520,62640,65580,B738,35.8,AirChina,Default,117,NEWB5681,120.0
20170817,NEWCCA1655 de,ZBTJ,Default,72900,80100,76260,82080,B738,35.8,AirChina,Default,117,NEWB5681,0.0
20170817,NEWCSH9148 de,ZBTJ,Default,41100,48900,43680,49980,B738,35.8,ShanghaiAirlines,Default,610,NEWB5692,0.0
20170817,NEWCSH926V ar,Default,ZBTJ,28860,36060,32040,38340,B738,35.8,ShanghaiAirlines,Default,609,NEWB5692,60.0
20170817,NEWCCA8289 de,ZBTJ,Default,75900,81300,77160,81000,B738,35.8,AirChina,Default,117,NEWB5696,0.0
20170817,NEWCCA1418 ar,Default,ZBTJ,47760,57960,56580,66000,B738,35.8,AirChina,Default,203,NEWB5696,60.0
20170817,NEWCCA4547 ar,Default,ZBTJ,26460,37860,27420,37920,B737,35.8,AirChina,Default,118,NEWB5803,60.0
20170817,NEWCCA4547 de,ZBTJ,Default,43500,47700,43560,47220,B737,35.8,AirChina,Default,109,NEWB5803,0.0
20170817,NEWCCA4548 ar,Default,ZBTJ,50460,56760,50640,56820,B737,35.8,AirChina,Default,109,NEWB5803,60.0
20170817,NEWCCA4548 de,ZBTJ,Default,60360,71400,67920,77280,B737,35.8,AirChina,Default,109,NEWB5803,0.0
20170817,NEWRLH6516 de,ZBTJ,Default,72300,78600,72780,78660,B737,35.8,SENDI,Default,114,NEWB5812,0.0
20170817,NEWRLH6515 ar,Default,ZBTJ,59760,66660,61800,67500,B737,35.8,SENDI,Default,116,NEWB5812,60.0
20170817,NEWOKA2868 ar,Default,ZBTJ,9660,33060,33300,52140,B738,35.8,OkayAirways,Default,226,NEWB5841,60.0
20170817,NEWOKA2847 de,ZBTJ,Default,59200,67100,61500,69960,B738,35.8,OkayAirways,Default,223,NEWB5841,0.0
20170817,NEWOKA2848 ar,Default,ZBTJ,66360,75360,74040,82740,B738,35.8,OkayAirways,Default,223,NEWB5841,60.0
20170817,NEWCXA8239 de,ZBTJ,Default,63900,70800,70200,76200,B738,35.8,XiamenAirlines,Default,230,NEWB5845,0.0
20170817,NEWCXA8294 ar,Default,ZBTJ,46560,55560,46320,55620,B738,35.8,XiamenAirlines,Default,230,NEWB5845,60.0
20170817,NEWCCA1320 ar,Default,ZBTJ,69060,80160,76140,86280,B738,35.8,AirChina,Default,118,NEWB5849,60.0
20170817,NEWCCA172 ar,Default,ZBTJ,42360,48660,45420,50280,B738,35.8,AirChina,Default,108,NEWB5849,60.0
20170817,NEWCCA1319 de,ZBTJ,Default,54300,64200,60420,71580,B738,35.8,AirChina,Default,203,NEWB5849,0.0
20170817,NEWCCA1771 ar,Default,ZBTJ,54960,63060,57180,63600,A319,34.09,AirChina,Default,107,NEWB6048,60.0
20170817,NEWCCA1772 de,ZBTJ,Default,66660,73800,69300,76260,A319,34.09,AirChina,Default,107,NEWB6048,0.0
20170817,NEWCBJ5729 ar,Default,ZBTJ,64920,75720,67260,78720,A319,34.09,BeijingCapitalAirlines,Default,417,NEWB6210,120.0
20170817,NEWCBJ5730 de,ZBTJ,Default,81250,5100,83940,93960,A319,34.09,BeijingCapitalAirlines,Default,414,NEWB6210,0.0
20170817,NEWCSN3135 ar,Default,ZBTJ,56760,68160,57120,68220,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6289,60.0
20170817,NEWCSN3136 de,ZBTJ,Default,71460,83400,72300,81300,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6289,0.0
20170817,NEWCSN3301 ar,Default,ZBTJ,38760,50160,40200,50220,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6291,60.0
20170817,NEWCSN3302 de,ZBTJ,Default,53760,65100,64020,73200,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6291,0.0
20170817,NEWCSN6522 de,ZBTJ,Default,50700,55920,53340,55860,A321,34.1,ChinaSouthernAirlines,Default,222,NEWB6306,0.0
20170817,NEWCSC8358 ar,Default,ZBTJ,42060,54360,44280,56460,A320,34.1,SichuanAirlines,Default,116,NEWB6348,60.0
20170817,NEWCSC8355 de,ZBTJ,Default,59700,70800,65220,73560,A320,34.1,SichuanAirlines,Default,116,NEWB6348,0.0
20170817,NEWTBA9907 ar,Default,ZBTJ,49920,59520,52500,60600,A319,34.09,TIBET,Default,115,NEWB6440,120.0
20170817,NEWTBA9908 de,ZBTJ,Default,66000,76500,71280,79560,A319,34.09,TIBET,Default,115,NEWB6440,0.0
20170817,NEWCSC8218 de,ZBTJ,Default,76800,82800,76860,82320,A319,34.09,SichuanAirlines,Default,111,NEWB6445,0.0
20170817,NEWCSC8217 ar,Default,ZBTJ,63660,71160,65400,71220,A319,34.09,SichuanAirlines,Default,115,NEWB6445,60.0
20170817,NEWCXA8379 de,ZBTJ,Default,63900,75900,66600,76560,B738,35.8,XiamenAirlines,Default,227,NEWB6485,0.0
20170817,NEWCXA8366 ar,Default,ZBTJ,42060,53160,43080,53460,B738,35.8,XiamenAirlines,Default,226,NEWB6485,60.0
20170817,NEWCXA867 de,ZBTJ,Default,50700,60600,58680,67920,B738,35.8,XiamenAirlines,Default,226,NEWB6487,0.0
20170817,NEWCXA8125 ar,Default,ZBTJ,31860,42060,32340,42120,B738,35.8,XiamenAirlines,Default,228,NEWB6487,60.0
20170817,NEWCXA8469 de,ZBTJ,Default,69300,78300,72120,80100,B738,35.8,XiamenAirlines,Default,227,NEWB6488,0.0
20170817,NEWCXA8460 ar,Default,ZBTJ,58560,65460,61920,67080,B738,35.8,XiamenAirlines,Default,230,NEWB6488,60.0
20170817,NEWCCA152 ar,Default,ZBTJ,66060,69660,66060,69720,B738,35.8,AirChina,Default,202,NEWB6499,60.0
20170817,NEWCCA811 de,ZBTJ,Default,73800,6300,74700,0,B738,35.8,AirChina,Default,118,NEWB6499,0.0
20170817,NEWCCA151 de,ZBTJ,Default,36240,36600,42520,45220,B738,35.8,AirChina,Default,108,NEWB6499,0.0
20170817,NEWCCA812 ar,Default,ZBTJ,11160,27960,12300,35100,B738,35.8,AirChina,Default,118,NEWB6499,60.0
20170817,NEWCSC8815 ar,Default,ZBTJ,25260,32760,26460,32820,A320,34.1,SichuanAirlines,Default,116,NEWB6771,60.0
20170817,NEWCSC8815 de,ZBTJ,Default,36900,42900,37080,43080,A320,34.1,SichuanAirlines,Default,114,NEWB6771,0.0
20170817,NEWCCA1921 ar,Default,ZBTJ,30660,39960,31080,40020,A320,34.1,AirChina,Default,118,NEWB6773,60.0
20170817,NEWCCA1922 de,ZBTJ,Default,43560,52200,44700,52620,A320,34.1,AirChina,Default,118,NEWB6773,0.0
20170817,NEWGCR7856 ar,Default,ZBTJ,48450,60150,49050,60210,A332,60.3,TianjinAirlines,Default,414,NEWB6789,150.0
20170817,NEWGCR7895 de,ZBTJ,Default,64800,74700,66840,74700,A320,34.1,TianjinAirlines,Default,418,NEWB6789,0.0
20170817,NEWCSN3126 ar,Default,ZBTJ,70860,78360,71220,78420,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6816,60.0
20170817,NEWCSN3126 de,ZBTJ,Default,82500,4800,82560,88680,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6816,0.0
20170817,NEWCXA8655 de,ZBTJ,Default,42300,51600,44040,52500,B738,35.8,XiamenAirlines,Default,228,NEWB6819,0.0
20170817,NEWCXA8656 ar,Default,ZBTJ,71760,81360,77040,85200,B738,35.8,XiamenAirlines,Default,229,NEWB6819,60.0
20170817,NEWGCR7993 de,ZBTJ,Default,29100,34200,29520,0,A320,34.1,TianjinAirlines,Default,415,NEWB6837,0.0
20170817,NEWGCR7994 ar,Default,ZBTJ,38820,44820,40140,45120,A320,34.1,TianjinAirlines,Default,414,NEWB6837,120.0
20170817,NEWGCR6509 de,ZBTJ,Default,47520,54600,54900,0,A320,34.1,TianjinAirlines,Default,414,NEWB6837,0.0
20170817,NEWGCR7840 ar,Default,ZBTJ,68460,81960,71640,84300,A320,34.1,TianjinAirlines,Default,413,NEWB6865,60.0
20170817,NEWGCR7839 de,ZBTJ,Default,28500,43800,34800,47940,A320,34.1,TianjinAirlines,Default,414R,NEWB6865,0.0
20170817,NEWCSN6570 ar,Default,ZBTJ,49860,57060,50940,57120,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6897,60.0
20170817,NEWCSN6570 de,ZBTJ,Default,62400,67500,62460,67020,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6897,0.0
20170817,NEWCQH8813 ar,Default,ZBTJ,25560,34260,30360,36900,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6902,60.0
20170817,NEWCSC8864 de,ZBTJ,Default,81600,4800,81720,90240,A321,34.1,SichuanAirlines,Default,112,NEWB6953,0.0
20170817,NEWCSC8864 ar,Default,ZBTJ,71460,77760,71520,77820,A321,34.1,SichuanAirlines,Default,116,NEWB6953,60.0
20170817,NEWCSC8357 de,ZBTJ,Default,24900,39000,28440,39900,A320,34.1,SichuanAirlines,Default,114,NEWB6955,0.0
20170817,NEWRLH5315 ar,Default,ZBTJ,37860,42360,38880,42480,B737,35.8,SENDI,Default,113,NEWB7088,60.0
20170817,NEWRLH5316 de,ZBTJ,Default,46200,49800,48180,52020,B737,35.8,SENDI,Default,111,NEWB7088,0.0
20170817,NEWFZA6646 ar,Default,ZBTJ,57660,66360,61560,68220,B738,35.8,STRAITAIR,Default,204,NEWB7105,60.0
20170817,NEWFZA6646 de,ZBTJ,Default,69960,77400,71640,78240,B738,35.8,STRAITAIR,Default,204,NEWB7105,0.0
20170817,NEWCXA8229 ar,Default,ZBTJ,27360,34860,27960,34920,B738,35.8,XiamenAirlines,Default,228,NEWB7196,60.0
20170817,NEWCXA8229 de,ZBTJ,Default,38460,53700,38400,52080,B738,35.8,XiamenAirlines,Default,228,NEWB7196,0.0
20170817,NEWCXA8231 de,ZBTJ,Default,78200,83400,79140,84720,B738,35.8,XiamenAirlines,Default,227,NEWB7559,0.0
20170817,NEWCXA8230 ar,Default,ZBTJ,58020,71220,61680,75180,B738,35.8,XiamenAirlines,Default,230,NEWB7559,120.0
20170817,NEWCXA8321 de,ZBTJ,Default,37800,45000,38220,44280,B738,35.8,XiamenAirlines,Default,227,NEWB7823,0.0
20170817,NEWCSH9131 ar,Default,ZBTJ,32760,41160,33840,41220,B738,35.8,ShanghaiAirlines,Default,609,NEWB7861,60.0
20170817,NEWCSH9132 de,ZBTJ,Default,45000,52200,45480,51300,B738,35.8,ShanghaiAirlines,Default,610,NEWB7861,0.0
20170817,NEWCDG4825 ar,Default,ZBTJ,28260,33360,35200,38680,B738,35.8,shandongAirlines,Default,108,NEWB7975,60.0
20170817,NEWCDG4825 de,ZBTJ,Default,39820,42600,44580,48660,B738,35.8,shandongAirlines,Default,117,NEWB7975,0.0
20170817,NEWGCR7809 ar,Default,ZBTJ,52560,58260,60960,67740,A320,34.1,TianjinAirlines,Default,417R,NEWB8062,60.0
20170817,NEWGCR7826 ar,Default,ZBTJ,68160,72060,68460,72120,A320,34.1,TianjinAirlines,Default,414L,NEWB8075,60.0
20170817,NEWGCR7865 de,ZBTJ,Default,77700,4800,79260,90180,A320,34.1,TianjinAirlines,Default,414L,NEWB8075,0.0
20170817,NEWCBJ5739 ar,Default,ZBTJ,28260,39060,30480,42360,A320,34.1,BeijingCapitalAirlines,Default,208,NEWB8169,60.0
20170817,NEWCBG882Z de,ZBTJ,Default,48600,55800,51480,57720,A320,34.1,SPRAY,Default,114,NEWB8388,0.0
20170817,NEWGCR8389 ar,Default,ZBTJ,10890,27090,13290,30690,A321,34.1,TianjinAirlines,Default,413,NEWB8389,90.0
20170817,NEWCBJ5195 ar,Default,ZBTJ,55860,70260,56580,70320,A321,34.1,BeijingCapitalAirlines,Default,205,NEWB8553,60.0
20170817,NEWCBJ5196 de,ZBTJ,Default,74700,2700,75780,88500,A321,34.1,BeijingCapitalAirlines,Default,205,NEWB8553,0.0
20170817,NEWUEA2773 ar,Default,ZBTJ,27420,36120,28320,36540,A320,34.1,ChengduAirlines,Default,116,NEWB8610,120.0
20170817,NEWUEA2773 de,ZBTJ,Default,39720,50400,41040,48840,A320,34.1,ChengduAirlines,Default,116,NEWB8610,0.0
20170817,NEWCES5644 ar,Default,ZBTJ,65220,72120,66120,72120,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9900,120.0
20170817,NEWCSN6580 de,ZBTJ,Default,66300,64200,69000,71580,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9911,0.0
20170817,NEWCSN6580 ar,Default,ZBTJ,47760,56460,56760,65160,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9911,60.0
20170817,NEWCHB6237 ar,Default,ZBTJ,59460,68460,65400,73980,A320,34.1,Westair,Default,412,NEWB9949,60.0
20170817,NEWCHB6238 de,ZBTJ,Default,75120,81900,77280,86220,A320,34.1,Westair,Default,415R,NEWB9949,0.0
20170817,NEWGCR7978 ar,Default,ZBTJ,44490,55290,52590,61710,A320,34.1,TianjinAirlines,Default,214,NEWB9983,90.0
20170817,NEWGCR7877 de,ZBTJ,Default,62820,69900,68100,75780,A320,34.1,TianjinAirlines,Default,208,NEWB9983,0.0
20170817,NEWGCR7982 ar,Default,ZBTJ,46590,60090,47430,60150,A320,34.1,TianjinAirlines,Default,419,NEWB9987,90.0
20170817,NEWGCR7989 de,ZBTJ,Default,72600,83100,72960,0,A320,34.1,TianjinAirlines,Default,411,NEWB9987,0.0
20170817,NEWCRK3578 ar,Default,ZBTJ,40260,50760,41160,50820,A320,34.1,HongKongAirlines,Default,104,NEWBLPL,60.0
20170817,NEWCRK3579 de,ZBTJ,Default,54600,65700,59100,0,A320,34.1,HongKongAirlines,Default,104,NEWBLPL,0.0
20170817,NEWAAR997 ar,Default,ZBTJ,34350,41550,38850,44130,B763,47.57,AsianaAirways,Default,106,NEWHL7507,150.0
20170817,NEWAAR998 de,ZBTJ,Default,55800,63000,57120,61740,B763,47.57,AsianaAirways,Default,106,NEWHL7507,0.0
20170817,NEWAAR327 ar,Default,ZBTJ,26820,33120,27420,33180,A321,34.1,AsianaAirways,Default,106,NEWHL8074,120.0
20170817,NEWKAL864 de,ZBTJ,Default,52800,59400,55860,0,B739,34.3,KoreanAirLines,Default,106,NEWHL8241,0.0
20170817,NEWKAL863 ar,Default,ZBTJ,41760,48360,44400,49560,B739,34.3,KoreanAirLines,Default,104,NEWHL8241,60.0
20170817,NEWKAL318 de,ZBTJ,Default,57600,63600,57960,0,B77L,64.8,KoreanAirLines,Default,102,NEWHL8251,0.0
20170817,NEWKAL317 ar,Default,ZBTJ,37890,44490,42210,47250,B77L,64.8,KoreanAirLines,Default,102,NEWHL8251,90.0
20170817,NEWVGO866 de,ZBTJ,Default,61080,68700,65880,84480,B738,35.8,NewEraofThaiAirways,Default,102,NEWHSNGE,0.0
20170817,NEWVGO865 ar,Default,ZBTJ,23760,46560,40740,59940,B738,35.8,NewEraofThaiAirways,Default,102,NEWHSNGE,60.0
20170817,NEWNCT880 ar,Default,ZBTJ,44490,61290,45750,61350,B772,60.9,NokScoot,Default,101,NEWHSXBC,90.0
20170817,NEWNCT879 de,ZBTJ,Default,65700,82800,70740,0,B772,60.9,NokScoot,Default,105,NEWHSXBC,0.0
20170817,NEWJAL840 de,ZBTJ,Default,50400,62400,50940,0,B738,35.8,JapanAirlines,Default,102,NEWJA310J,0.0
20170817,NEWJAL841 ar,Default,ZBTJ,35160,46260,36720,46320,B738,35.8,JapanAirlines,Default,101,NEWJA310J,60.0
20170817,NEWMLLIN de,ZBTJ,Default,68400,76500,69720,76920,GLEX,28.5,MLLIN,Default,923,NEWMLLIN,0.0
20170817,NEWVJC5321 de,ZBTJ,Default,65100,81600,69900,85020,A321,34.1,VietJet,Default,104,NEWVNA687,0.0
20170817,NEWVJC5320 ar,Default,ZBTJ,44760,60960,44880,61020,A321,34.1,VietJet,Default,104,NEWVNA687,60.0
