data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
51520170817,NEWCCA1389,ZBTJ,,,,62640,84790,,35.8,domestic,,415R,NEWB7890,,
51520170817,NEWCCA1670,,ZBTJ,,,2049,3420,,35.8,domestic,,210,NEWB7893,,
51520170817,NEWCCA1679,ZBTJ,,,,32100,32529,,35.8,domestic,,108,NEWB7893,,
51520170817,NEWCCA1680,,ZBTJ,,,2271,52860,,35.8,domestic,,414L,NEWB7893,,
51520170817,NEWCCA1673,ZBTJ,,,,66000,83091,,35.8,domestic,,228,NEWB7893,,
51520170817,NEWCDG4825,,ZBTJ,,,17216,38620,,35.8,domestic,,118,NEWB7975,,
51520170817,NEWCDG4825,ZBTJ,,,,44580,91374,,35.8,domestic,,216,NEWB7975,,
51520170817,NEWLKE9727,,ZBTJ,,,34060,84060,,35.8,domestic,,417R,NEWB7990,,
51520170817,NEWGCR7577,,ZBTJ,,,34464,46560,,34.1,domestic,,227,NEWB8062,,
51520170817,NEWGCR7577,ZBTJ,,,,52620,68661,,34.1,domestic,,418,NEWB8062,,
51520170817,NEWGCR7809,,ZBTJ,,,50185,67680,,34.1,domestic,,416R,NEWB8062,,
51520170817,NEWCBJ5740,ZBTJ,,,,46620,56492,,34.1,domestic,,416,NEWB8072,,
51520170817,NEWGCR7825,ZBTJ,,,,25320,39198,,34.1,domestic,,414L,NEWB8075,,
51520170817,NEWGCR7826,,ZBTJ,,,18767,71160,,34.1,domestic,,417R,NEWB8075,,
51520170817,NEWGCR7865,ZBTJ,,,,79260,94078,,34.1,domestic,,416,NEWB8075,,
51520170817,NEWCES5189,,ZBTJ,,,337,3360,,34.1,domestic,,225,NEWB8163,,
51520170817,NEWJBE101,ZBTJ,,,,67140,86248,,23.7,cargo,,887L,NEWB8166,,
51520170817,NEWCBJ5739,,ZBTJ,,,26863,42300,,34.1,domestic,,418,NEWB8169,,
51520170817,NEWDKH1136,,ZBTJ,,,9471,61020,,34.1,domestic,,229,NEWB8317,,
51520170817,NEWDKH1136,ZBTJ,,,,65340,82636,,34.1,domestic,,415,NEWB8317,,
51520170817,NEWCQH8800,,ZBTJ,,,53787,71880,,34.1,domestic,,211,NEWB8327,,
51520170817,NEWCQH8799,ZBTJ,,,,79320,96737,,34.1,domestic,,419,NEWB8327,,
51520170817,NEWCBG882Z,ZBTJ,,,,51480,97842,,34.1,domestic,,607,NEWB8388,,
51520170817,NEWGCR8389,,ZBTJ,,,24268,30600,,34.1,domestic,,608,NEWB8389,,
51520170817,NEWTBA9877,,ZBTJ,,,6140,31500,,34.1,domestic,,212,NEWB8419,,
51520170817,NEWTBA9877,ZBTJ,,,,36000,58706,,34.1,domestic,,609,NEWB8419,,
51520170817,NEWCBJ519T,ZBTJ,,,,36720,73004,,34.1,domestic,,204,NEWB8553,,
51520170817,NEWCBJ5195,,ZBTJ,,,38466,69720,,34.1,domestic,,602,NEWB8553,,
51520170817,NEWCBJ5196,ZBTJ,,,,75780,93448,,34.1,domestic,,207,NEWB8553,,
51520170817,NEWCES5144,,ZBTJ,,,1831,7980,,34.1,domestic,,601,NEWB8556,,
51520170817,NEWCES514V,ZBTJ,,,,64320,73684,,34.1,domestic,,230,NEWB8556,,
51520170817,NEWCSC8864,,ZBTJ,,,4054,11760,,34.1,domestic,,208,NEWB8605,,
51520170817,NEWUEA2773,,ZBTJ,,,2704,36420,,34.1,domestic,,117,NEWB8610,,
51520170817,NEWUEA2773,ZBTJ,,,,41040,67604,,34.1,domestic,,202,NEWB8610,,
51520170817,NEWUEA2774,,ZBTJ,,,11741,61980,,34.1,domestic,,416R,NEWB8610,,
51520170817,NEWUEA2774,ZBTJ,,,,69060,77818,,34.1,domestic,,412,NEWB8610,,
51520170817,NEWLKE9647,,ZBTJ,,,25322,46920,,34.1,domestic,,201,NEWB8732,,
51520170817,NEWLKE9648,ZBTJ,,,,54480,68588,,34.1,domestic,,610,NEWB8732,,
51520170817,NEWGCR7956,,ZBTJ,,,15733,17820,,60.3,domestic,,220,NEWB8776,,
51520170817,NEWGCR7955,ZBTJ,,,,31200,59676,,60.3,domestic,,415,NEWB8776,,
51520170817,NEWCQH8814,ZBTJ,,,,40500,45982,,34.1,domestic,,220,NEWB8872,,
51520170817,NEWGCR7966,,ZBTJ,,,59260,79680,,60.3,domestic,,228,NEWB8959,,
51520170817,NEWCSN090,ZBTJ,,,,43440,73167,,34.1,domestic,,230,NEWB8990,,
51520170817,NEWCES5643,,ZBTJ,,,48923,49920,,34.1,domestic,,206,NEWB9900,,
51520170817,NEWCES5643,ZBTJ,,,,54720,74995,,34.1,domestic,,109,NEWB9900,,
51520170817,NEWCES5644,,ZBTJ,,,38642,72000,,34.1,domestic,,501,NEWB9900,,
51520170817,NEWCSN6580,,ZBTJ,,,4902,65100,,34.1,domestic,,218,NEWB9911,,
51520170817,NEWCSN6580,ZBTJ,,,,69000,75758,,34.1,domestic,,117,NEWB9911,,
51520170817,NEWCHB6237,,ZBTJ,,,58791,73920,,34.1,domestic,,223,NEWB9949,,
51520170817,NEWCHB6238,ZBTJ,,,,77580,93932,,34.1,domestic,,605,NEWB9949,,
51520170817,NEWGCR7977,ZBTJ,,,,38040,98936,,34.1,domestic,,411,NEWB9983,,
51520170817,NEWGCR7978,,ZBTJ,,,60739,61620,,34.1,domestic,,604,NEWB9983,,
51520170817,NEWGCR7877,ZBTJ,,,,68100,83373,,34.1,domestic,,415R,NEWB9983,,
51520170817,NEWGCR7878,,ZBTJ,,,69010,85320,,34.1,domestic,,220,NEWB9983,,
51520170817,NEWGCR7981,ZBTJ,,,,31620,73994,,34.1,domestic,,224,NEWB9987,,
51520170817,NEWGCR7982,,ZBTJ,,,55471,59640,,34.1,domestic,,230,NEWB9987,,
51520170817,NEWGCR7989,ZBTJ,,,,72960,83619,,34.1,domestic,,504,NEWB9987,,
51520170817,NEWCRK362,,ZBTJ,,,2542,4740,,60.3,international,,101,NEWBLNL,,
51520170817,NEWCRK9366,,ZBTJ,,,28604,46440,,60.3,international,,101,NEWBLNX,,
51520170817,NEWCRK3578,,ZBTJ,,,34151,50640,,34.1,international,,105,NEWBLPL,,
51520170817,NEWCRK3579,ZBTJ,,,,59100,75799,,34.1,international,,104,NEWBLPL,,
51520170817,NEWAMU238,,ZBTJ,,,5703,39960,,34.1,international,,104,NEWBMAK,,
51520170817,NEWAMU237,ZBTJ,,,,49140,55446,,34.09,international,,104,NEWBMAK,,
51520170817,NEWAAR997,,ZBTJ,,,39114,43980,,47.57,international,,105,NEWHL7507,,
51520170817,NEWAAR998,ZBTJ,,,,57120,82761,,47.57,international,,104,NEWHL7507,,
51520170817,NEWKAL806,ZBTJ,,,,44820,87446,,60.9,international,,102,NEWHL7526,,
51520170817,NEWKAL805,,ZBTJ,,,32186,38100,,60.9,international,,102,NEWHL7575,,
51520170817,NEWAAR328,ZBTJ,,,,37500,63715,,34.1,international,,105,NEWHL8004,,
51520170817,NEWAAR327,,ZBTJ,,,23699,32280,,34.1,international,,106,NEWHL8074,,
51520170817,NEWKAL863,,ZBTJ,,,10046,49500,,34.3,international,,106,NEWHL8241,,
51520170817,NEWKAL864,ZBTJ,,,,55860,78767,,34.3,international,,104,NEWHL8241,,
51520170817,NEWVGO865,,ZBTJ,,,23788,59880,,35.8,international,,101,NEWHSNGE,,
51520170817,NEWVGO866,ZBTJ,,,,65880,84372,,35.8,international,,103,NEWHSNGE,,
51520170817,NEWNCT880,,ZBTJ,,,27861,60240,,60.9,international,,102,NEWHSXBC,,
51520170817,NEWNCT879,ZBTJ,,,,70740,82179,,60.9,international,,105,NEWHSXBC,,
51520170817,NEWJAL841,,ZBTJ,,,22214,45900,,35.8,international,,106,NEWJA310J,,
51520170817,NEWJAL840,ZBTJ,,,,50940,76391,,35.8,international,,102,NEWJA310J,,
51520170817,NEWANA8503,,ZBTJ,,,15108,48480,,47.57,international,,106,NEWJA603A,,
51520170817,NEWANA8494,ZBTJ,,,,53760,73939,,47.57,international,,105,NEWJA603A,,
51520170817,NEWMLLIN,ZBTJ,,,,69720,77553,,28.5,cargo,,911R,NEWMLLIN,,
51520170817,NEWHVN500,,ZBTJ,,,6611,72660,,34.1,international,,101,NEWVNA353,,
51520170817,NEWHVN501,ZBTJ,,,,78660,96874,,34.1,international,,105,NEWVNA353,,
51520170817,NEWVJC5320,,ZBTJ,,,60070,60240,,34.1,international,,106,NEWVNA687,,
51520170817,NEWVJC5321,ZBTJ,,,,69900,87929,,34.1,international,,106,NEWVNA687,,
