data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0520180729,NEWOKA2884,ZBTJ,Default,81300,2400,82020,88320,B738,35.8,OkayAirways,Default,225,NEWB6997,0
0520180729,NEWCCA1388,Default,ZBTJ,69060,80760,70560,80820,B738,35.8,AirChina,Default,117,NEWB7182,60
0520180729,NEWOKA2777,ZBTJ,Default,29100,40200,29460,39180,B738,35.8,OkayAirways,Default,226,NEWB7373,0
0520180729,NEWCXA8188,ZBTJ,Default,38700,45600,38940,44820,B738,35.8,XiamenAirlines,Default,228,NEWB7559,0
0520180729,NEWCXA8187,Default,ZBTJ,27360,34860,28620,34920,B738,35.8,XiamenAirlines,Default,229,NEWB7559,60
0520180729,NEWHXA2903,ZBTJ,Default,57900,64500,57960,63600,CRJ9,23.2,Chinaexpressair,Default,603,NEWB7691,0
0520180729,NEWHXA2906,Default,ZBTJ,37860,45960,38520,46020,CRJ9,23.2,Chinaexpressair,Default,605,NEWB7691,60
0520180729,NEWHXA2901,Default,ZBTJ,67860,71760,67980,71820,CRJ9,23.2,Chinaexpressair,Default,602,NEWB7692,60
0520180729,NEWHXA2902,ZBTJ,Default,75000,79800,75120,78120,CRJ9,23.2,Chinaexpressair,Default,602,NEWB7692,0
0520180729,NEWCCA1401,ZBTJ,Default,56400,69300,58680,69960,B738,35.8,AirChina,Default,118,NEWB7890,0
0520180729,NEWCCA1680,Default,ZBTJ,42060,51660,43260,51720,B738,35.8,AirChina,Default,117,NEWB7890,60
0520180729,NEWCCA777,ZBTJ,Default,28200,33300,29880,33360,B738,35.8,AirChina,Default,201,NEWB7893,0
0520180729,NEWCSC8568,Default,ZBTJ,51060,58860,51540,58920,A321,34.1,SichuanAirlines,Default,114,NEWB8378,60
0520180729,NEWCSC8568,ZBTJ,Default,62400,69900,63240,69420,A321,34.1,SichuanAirlines,Default,115,NEWB8378,0
0520180729,NEWGCR7852,Default,ZBTJ,75060,83160,77580,84000,E190,28.72,TianjinAirlines,Default,210,NEWB8381,60
0520180729,NEWCBG8820,ZBTJ,Default,69000,76800,69060,75480,E190,28.72,SPRAY,Default,115,NEWB8388,0
0520180729,NEWCBG8819,Default,ZBTJ,57060,64260,58260,65040,E190,28.72,SPRAY,Default,115,NEWB8388,60
0520180729,NEWGCR7577,ZBTJ,Default,51300,57300,51660,57360,A321,34.1,TianjinAirlines,Default,417R,NEWB8389,0
0520180729,NEWGCR7577,Default,ZBTJ,33540,47340,33780,47400,A321,34.1,TianjinAirlines,Default,207,NEWB8389,240
0520180729,NEWGCR7856,Default,ZBTJ,48600,60300,49080,60480,A332,60.3,TianjinAirlines,Default,418,NEWB8505,300
0520180729,NEWLKE9728,ZBTJ,Default,80700,3300,81840,89040,B738,35.8,LUCKYAIR,Default,409,NEWB8731,0
0520180729,NEWLKE9727,Default,ZBTJ,67860,77160,70080,78120,B738,35.8,LUCKYAIR,Default,412,NEWB8731,60
0520180729,NEWGCR7830,ZBTJ,Default,27600,32700,28320,32100,E190,28.72,TianjinAirlines,Default,206,NEWB8776,0
0520180729,NEWUEA2776,Default,ZBTJ,54660,62160,54360,62220,A320,34.1,ChengduAirlines,Default,116,NEWB8877,60
0520180729,NEWUEA2776,ZBTJ,Default,66600,77400,67320,75960,A320,34.1,ChengduAirlines,Default,111,NEWB8877,0
0520180729,NEWGCR7896,Default,ZBTJ,57360,68760,59520,68820,A320,34.1,TianjinAirlines,Default,414R,NEWB8952,60
0520180729,NEWGCR7905,ZBTJ,Default,75000,84600,75360,83460,A320,34.1,TianjinAirlines,Default,410,NEWB8952,0
0520180729,NEWGCR7994,Default,ZBTJ,38760,44760,40080,44820,A320,34.1,TianjinAirlines,Default,416L,NEWB8953,60
0520180729,NEWGCR7875,ZBTJ,Default,48900,55800,49800,55620,A320,34.1,TianjinAirlines,Default,416L,NEWB8953,0
0520180729,NEWGCR7993,ZBTJ,Default,29400,34200,30240,35040,A320,34.1,TianjinAirlines,Default,416R,NEWB8953,0
0520180729,NEWDKH1136,Default,ZBTJ,44160,51360,44400,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8955,60
0520180729,NEWDKH1136,ZBTJ,Default,55200,63000,55320,61320,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8955,0
0520180729,NEWGCR7890,Default,ZBTJ,48180,58680,49020,58680,A332,60.3,TianjinAirlines,Default,418,NEWB8959,180
0520180729,NEWGCR7957,ZBTJ,Default,73020,81900,73740,81720,A332,60.3,TianjinAirlines,Default,418,NEWB8959,0
0520180729,NEWCSN6580,ZBTJ,Default,60000,64200,60000,62760,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB9916,0
0520180729,NEWCSN6580,Default,ZBTJ,47760,56160,48300,56400,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,60
0520180729,NEWCSC8353,ZBTJ,Default,32100,39600,33060,39180,A320,34.1,SichuanAirlines,Default,114,NEWB9935,0
0520180729,NEWGCR6511,Default,ZBTJ,36360,42660,37260,42720,A320,34.1,TianjinAirlines,Default,217,NEWB9948,60
0520180729,NEWGCR6512,ZBTJ,Default,49200,54600,49260,54120,A320,34.1,TianjinAirlines,Default,415,NEWB9948,0
0520180729,NEWCRK363,ZBTJ,Default,27900,37800,27960,38340,A332,60.3,HongKongAirlines,Default,105,NEWBLHA,0
0520180729,NEWCRK362,Default,ZBTJ,75540,86040,76440,86340,A333,60.3,HongKongAirlines,Default,102,NEWBLHB,240
0520180729,NEWKAL318,ZBTJ,Default,57600,63600,57660,63660,B77L,64.8,KoreanAirLines,Default,105,NEWHL7603,0
0520180729,NEWKAL317,Default,ZBTJ,42390,48990,44070,49050,B77L,64.8,KoreanAirLines,Default,102,NEWHL7603,90
0520180729,NEWKAL863,Default,ZBTJ,42060,48660,43800,48720,B739,34.3,KoreanAirLines,Default,104,NEWHL7717,60
0520180729,NEWKAL864,ZBTJ,Default,52800,59400,53640,60240,B739,34.3,KoreanAirLines,Default,104,NEWHL7717,0
0520180729,NEWJAL840,ZBTJ,Default,56160,62400,59520,71520,B738,35.8,JapanAirlines,Default,102,NEWJA305J,0
0520180729,NEWJAL841,Default,ZBTJ,35160,46260,46560,55020,B738,35.8,JapanAirlines,Default,104,NEWJA305J,60
0520180729,NEWJAL840D,ZBTJ,Default,27000,36900,29340,39240,B738,35.8,JapanAirlines,Default,106,NEWJA321J,0
0520180729,NEWANA8413,Default,ZBTJ,30090,43590,33090,43650,B763,47.57,AllNipponAirways,Default,106,NEWJA8323,90
0520180729,NEWANA8413,ZBTJ,Default,48900,52800,49680,52440,B763,47.57,AllNipponAirways,Default,106,NEWJA8323,0
0520180729,NEWN351VJ,ZBTJ,Default,36600,45000,42240,49680,CL35,21.0,VistaJet,Default,903,NEWN351VJ,0
0520180729,NEWVJC5320,Default,ZBTJ,44760,60960,45360,61020,A321,34.1,VietJet,Default,104,NEWVNA642,60
0520180729,NEWVJC5321,ZBTJ,Default,65100,81600,66060,81540,A321,34.1,VietJet,Default,105,NEWVNA642,0
0520180729,NEWABW685,ZBTJ,Default,33600,37560,34560,39480,B744,64.4,AirBridgeCargoAirlines,Default,874,NEWVQBI,0
