data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0520190807,NEWCXA8028,Default,ZBTJ,55020,62820,56160,62880,B738,35.8,XiamenAirlines,Default,228,NEWB7826,120
0520190807,NEWCCA8127,ZBTJ,Default,71100,77700,72540,76320,B738,35.8,AirChina,Default,118,NEWB7893,0
0520190807,NEWCCA9698,Default,ZBTJ,45420,53520,46260,54720,B738,35.8,AirChina,Default,118,NEWB7893,120
0520190807,NEWCCA9697,ZBTJ,Default,28500,37500,29220,37140,B738,35.8,AirChina,Default,118,NEWB7893,0
0520190807,NEWCCA736,Default,ZBTJ,57420,68520,60660,68940,B738,35.8,AirChina,Default,118,NEWB7896,120
0520190807,NEWCCA8129,ZBTJ,Default,72900,80700,74040,80520,B738,35.8,AirChina,Default,202,NEWB7896,0
0520190807,NEWCSN6894,ZBTJ,Default,31500,46200,31560,45000,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB7970,0
0520190807,NEWCDG8054,Default,ZBTJ,67290,76590,67470,76650,B738,35.8,shandongAirlines,Default,108,NEWB7976,90
0520190807,NEWCDG8054,ZBTJ,Default,80400,4500,80460,89400,B738,35.8,shandongAirlines,Default,203,NEWB7976,0
0520190807,NEWGCR7972,Default,ZBTJ,47460,61860,53160,65040,A320,34.1,TianjinAirlines,Default,206,NEWB8062,60
0520190807,NEWGCR7805,ZBTJ,Default,70200,77400,71220,77820,A320,34.1,TianjinAirlines,Default,205,NEWB8062,0
0520190807,NEWGCR7584,ZBTJ,Default,56400,63300,56940,62760,A320,34.1,TianjinAirlines,Default,415L,NEWB8075,0
0520190807,NEWGCR7584,Default,ZBTJ,44760,52260,45660,52320,A320,34.1,TianjinAirlines,Default,418,NEWB8075,60
0520190807,NEWCCA1932,ZBTJ,Default,47400,57000,53640,60780,A320,34.1,AirChina,Default,117,NEWB8337,0
0520190807,NEWCCA1931,Default,ZBTJ,37260,45360,38940,46200,A320,34.1,AirChina,Default,117,NEWB8337,60
0520190807,NEWGCR7881,ZBTJ,Default,28500,36600,29940,36360,A320,34.1,TianjinAirlines,Default,412,NEWB8381,0
0520190807,NEWGCR7882,Default,ZBTJ,41160,49260,43260,49320,A320,34.1,TianjinAirlines,Default,417R,NEWB8381,60
0520190807,NEWGCR7925,ZBTJ,Default,61500,70800,63480,71700,A20N,35.8,TianjinAirlines,Default,216,NEWB8381,0
0520190807,NEWGCR7895,ZBTJ,Default,40500,51300,42120,51960,A332,60.3,TianjinAirlines,Default,414,NEWB8596,0
0520190807,NEWGCR7906,Default,ZBTJ,26880,36180,27900,36240,A332,60.3,TianjinAirlines,Default,415,NEWB8596,180
0520190807,NEWGCR7896,Default,ZBTJ,56250,67050,60690,69810,A332,60.3,TianjinAirlines,Default,417,NEWB8596,150
0520190807,NEWGCR7905,ZBTJ,Default,72300,81600,75600,83820,A332,60.3,TianjinAirlines,Default,417,NEWB8596,0
0520190807,NEWUEA2776,Default,ZBTJ,56880,63780,61680,66480,A320,34.1,ChengduAirlines,Default,116,NEWB8607,180
0520190807,NEWUEA2776,ZBTJ,Default,69900,78300,72240,81540,A320,34.1,ChengduAirlines,Default,114,NEWB8607,0
0520190807,NEWUEA2775,ZBTJ,Default,42900,50400,43080,49020,A320,34.1,ChengduAirlines,Default,114,NEWB8607,0
0520190807,NEWUEA2775,Default,ZBTJ,29820,39120,30660,39180,A320,34.1,ChengduAirlines,Default,115,NEWB8607,120
0520190807,NEWGCR7856,Default,ZBTJ,47790,59190,48690,60150,A332,60.3,TianjinAirlines,Default,414,NEWB8659,90
0520190807,NEWGCR7885,ZBTJ,Default,63600,75300,68220,78420,A332,60.3,TianjinAirlines,Default,416,NEWB8659,0
0520190807,NEWHXA2670,Default,ZBTJ,47820,53820,48300,54180,A320,34.1,Chinaexpressair,Default,610,NEWB8695,120
0520190807,NEWHXA2669,ZBTJ,Default,57000,64500,59400,65100,A320,34.1,Chinaexpressair,Default,602,NEWB8695,0
0520190807,NEWGCR7898,Default,ZBTJ,47760,57060,51840,59700,A20N,35.8,TianjinAirlines,Default,415,NEWB8776,60
0520190807,NEWGCR7861,ZBTJ,Default,63900,76500,66120,77400,A320,34.1,TianjinAirlines,Default,414R,NEWB8776,0
0520190807,NEWGCR7897,ZBTJ,Default,33900,43200,38460,46380,A20N,35.8,TianjinAirlines,Default,416R,NEWB8776,0
0520190807,NEWGCR7852,Default,ZBTJ,40860,48960,42120,49020,A20N,35.8,TianjinAirlines,Default,208,NEWB8952,60
0520190807,NEWGCR7851,ZBTJ,Default,54600,61500,55860,61620,A20N,35.8,TianjinAirlines,Default,417,NEWB8952,0
0520190807,NEWGCR7990,Default,ZBTJ,1980,15780,3300,15840,A333,60.3,TianjinAirlines,Default,414,NEWB8959,180
0520190807,NEWGCR7965,ZBTJ,Default,33000,42900,36660,44760,A332,60.3,TianjinAirlines,Default,417,NEWB8959,0
0520190807,NEWCSC8815,Default,ZBTJ,25260,32760,26160,32820,A320,34.1,SichuanAirlines,Default,110,NEWB8961,60
0520190807,NEWCSC8815,ZBTJ,Default,36300,42900,36540,42000,A320,34.1,SichuanAirlines,Default,116,NEWB8961,0
0520190807,NEWCSC8675,ZBTJ,Default,33000,38400,33060,37080,A321,34.1,SichuanAirlines,Default,113,NEWB9937,0
0520190807,NEWCBJ5196,ZBTJ,Default,76500,3900,76800,89220,A320,34.1,BeijingCapitalAirlines,Default,205,NEWB9961,0
0520190807,NEWCBJ5195,Default,ZBTJ,55920,70920,56520,70980,A320,34.1,BeijingCapitalAirlines,Default,206,NEWB9961,120
0520190807,NEWAMU238,Default,ZBTJ,29460,40560,30300,40620,A320,34.1,AirMacau,Default,106,NEWBMCK,60
0520190807,NEWAMU237,ZBTJ,Default,44100,56100,45240,0,A320,34.1,AirMacau,Default,106,NEWBMCK,0
0520190807,NEWKAL317,Default,ZBTJ,37590,44790,39090,44850,B744,64.4,KoreanAirLines,Default,102,NEWHL8005,90
0520190807,NEWKAL318,ZBTJ,Default,57600,63900,59040,0,B744,64.4,KoreanAirLines,Default,105,NEWHL8005,0
0520190807,NEWAAR328,ZBTJ,Default,39300,45000,39720,44880,A321,34.1,AsianaAirways,Default,102,NEWHL8267,0
0520190807,NEWAAR327,Default,ZBTJ,28560,35760,30060,35820,A321,34.1,AsianaAirways,Default,104,NEWHL8267,60
0520190807,NEWKAL864,ZBTJ,Default,52800,59700,54960,0,B739,34.3,KoreanAirLines,Default,104,NEWHL8273,0
0520190807,NEWKAL863,Default,ZBTJ,41820,48720,43920,48780,B739,34.3,KoreanAirLines,Default,105,NEWHL8273,120
0520190807,NEWSJO253,Default,ZBTJ,42960,56160,48720,59940,B738,35.8,SpringJapan,Default,104,NEWJA05GR,60
0520190807,NEWJAL840,ZBTJ,Default,50400,60300,51600,0,B738,35.8,JapanAirlines,Default,103,NEWJA310J,0
0520190807,NEWJAL841,Default,ZBTJ,34560,46260,35880,46320,B738,35.8,JapanAirlines,Default,102,NEWJA310J,60
0520190807,NEWANA8503,Default,ZBTJ,30090,43590,30570,43650,B763,47.57,AllNipponAirways,Default,104,NEWJA8970,90
0520190807,NEWANA8504,ZBTJ,Default,48900,60600,51120,0,B763,47.57,AllNipponAirways,Default,106,NEWJA8970,0
0520190807,NEWLNI2749,Default,ZBTJ,60060,81660,60480,81660,B739,34.3,PTLionMentariAirlines,Default,104,NEWPKLPH,60
