data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520170817,NEWCES5748,ZBTJ,Default,50700,64200,56760,67080,B738,35.8,ChinaEasternAirlines,Default,215,NEWB7589,0
51520170817,NEWCES5747,Default,ZBTJ,35160,46560,35640,47400,B738,35.8,ChinaEasternAirlines,Default,219,NEWB7589,60
51520170817,NEWCXA8332,Default,ZBTJ,-10140,-840,-780,7440,B738,35.8,XiamenAirlines,Default,230,NEWB7825,60
51520170817,NEWCXA8271,ZBTJ,Default,26700,34800,26340,33840,B738,35.8,XiamenAirlines,Default,230,NEWB7825,0
51520170817,NEWCCA1389,ZBTJ,Default,55500,68700,62640,76020,B738,35.8,AirChina,Default,118,NEWB7890,0
51520170817,NEWCCA1634,Default,ZBTJ,42720,49620,42960,49140,B738,35.8,AirChina,Default,107,NEWB7890,120
51520170817,NEWCCA1674,Default,ZBTJ,-17340,-9840,5880,11520,B738,35.8,AirChina,Default,201,NEWB7890,60
51520170817,NEWCCA1633,ZBTJ,Default,33600,39600,32640,38820,B738,35.8,AirChina,Default,107,NEWB7890,0
51520170817,NEWCCA1679,ZBTJ,Default,28500,38400,32100,41100,B738,35.8,AirChina,Default,118,NEWB7893,0
51520170817,NEWCCA1670,Default,ZBTJ,-12540,-3840,-4080,3480,B738,35.8,AirChina,Default,117,NEWB7893,60
51520170817,NEWCCA1680,Default,ZBTJ,42060,51660,45060,52920,B738,35.8,AirChina,Default,203,NEWB7893,60
51520170817,NEWCCA1673,ZBTJ,Default,57600,64500,66000,71580,B738,35.8,AirChina,Default,118,NEWB7893,0
51520170817,NEWGCR7577,Default,ZBTJ,33660,46860,34500,46620,A320,34.1,TianjinAirlines,Default,415R,NEWB8062,60
51520170817,NEWGCR7577,ZBTJ,Default,51000,57300,52620,57660,A320,34.1,TianjinAirlines,Default,410,NEWB8062,0
51520170817,NEWCQH8800,Default,ZBTJ,58560,76260,62760,71940,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB8327,60
51520170817,NEWCQH8799,ZBTJ,Default,79500,83700,79320,0,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8327,0
51520170817,NEWTBA9877,Default,ZBTJ,22860,31560,23340,31560,A320,34.1,TIBET,Default,116,NEWB8419,60
51520170817,NEWTBA9877,ZBTJ,Default,35100,41400,36000,41640,A320,34.1,TIBET,Default,114,NEWB8419,0
51520170817,NEWUEA2773,Default,ZBTJ,27360,36060,28260,36480,A320,34.1,ChengduAirlines,Default,113,NEWB8610,60
51520170817,NEWUEA2773,ZBTJ,Default,39600,50400,41040,48840,A320,34.1,ChengduAirlines,Default,115,NEWB8610,0
51520170817,NEWLKE9648,ZBTJ,Default,49520,54800,54480,58800,A320,34.1,LUCKYAIR,Default,414R,NEWB8732,0
51520170817,NEWLKE9647,Default,ZBTJ,38760,43860,42060,46980,A320,34.1,LUCKYAIR,Default,418,NEWB8732,60
51520170817,NEWGCR7955,ZBTJ,Default,30300,61200,31200,59580,A332,60.3,TianjinAirlines,Default,418,NEWB8776,0
51520170817,NEWGCR7956,Default,ZBTJ,-8010,-67110,-7230,17910,A332,60.3,TianjinAirlines,Default,419,NEWB8776,90
51520170817,NEWCES5643,ZBTJ,Default,54300,61800,54720,60780,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9900,0
51520170817,NEWCES5643,Default,ZBTJ,41160,49260,43440,49980,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9900,60
51520170817,NEWCSN6580,ZBTJ,Default,60300,64200,69000,71580,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB9911,0
51520170817,NEWCSN6580,Default,ZBTJ,47760,56460,56760,65160,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9911,60
51520170817,NEWCHB6237,Default,ZBTJ,59460,68460,65400,73980,A320,34.1,Westair,Default,415R,NEWB9949,60
51520170817,NEWCHB6238,ZBTJ,Default,72300,81900,77580,86220,A320,34.1,Westair,Default,417R,NEWB9949,0
51520170817,NEWGCR7978,Default,ZBTJ,44460,55260,52560,61680,A320,34.1,TianjinAirlines,Default,414R,NEWB9983,60
51520170817,NEWGCR7877,ZBTJ,Default,60600,69900,68100,75780,A320,34.1,TianjinAirlines,Default,206,NEWB9983,0
51520170817,NEWAMU237,ZBTJ,Default,44100,55200,49140,0,A319,34.09,AirMacau,Default,106,NEWBMAK,0
51520170817,NEWAMU238,Default,ZBTJ,29460,40560,30420,40020,A320,34.1,AirMacau,Default,106,NEWBMAK,60
51520170817,NEWAAR997,Default,ZBTJ,34290,41490,38790,44070,B763,47.57,AsianaAirways,Default,104,NEWHL7507,90
51520170817,NEWAAR998,ZBTJ,Default,55800,63000,57120,61740,B763,47.57,AsianaAirways,Default,106,NEWHL7507,0
51520170817,NEWKAL864,ZBTJ,Default,52800,59400,55860,0,B739,34.3,KoreanAirLines,Default,105,NEWHL8241,0
51520170817,NEWKAL863,Default,ZBTJ,41760,48360,44400,49560,B739,34.3,KoreanAirLines,Default,104,NEWHL8241,60
51520170817,NEWJAL840,ZBTJ,Default,50400,62400,50940,0,B738,35.8,JapanAirlines,Default,105,NEWJA310J,0
51520170817,NEWJAL841,Default,ZBTJ,35160,46260,36720,45960,B738,35.8,JapanAirlines,Default,104,NEWJA310J,60
51520170817,NEWANA8494,ZBTJ,Default,52500,62100,53760,0,B763,47.57,AllNipponAirways,Default,104,NEWJA603A,0
51520170817,NEWANA8503,Default,ZBTJ,33690,47190,37830,48570,B763,47.57,AllNipponAirways,Default,104,NEWJA603A,90
51520170817,NEWHVN501,ZBTJ,Default,76800,8400,78660,6600,A321,34.1,VientnamAirlines,Default,104,NEWVNA353,0
51520170817,NEWHVN500,Default,ZBTJ,55260,72660,57060,72720,A321,34.1,VientnamAirlines,Default,104,NEWVNA353,60
51520170817,NEWVJC5321,ZBTJ,Default,65100,81600,69900,85020,A321,34.1,VietJet,Default,103,NEWVNA687,0
51520170817,NEWVJC5320,Default,ZBTJ,44790,60990,44910,60330,A321,34.1,VietJet,Default,101,NEWVNA687,90
